#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-11 23:23:23.829 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f33f2a5e-f842-4a06-aed6-445b02c787e3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:23.829 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:31bb5d2e-be78-4ad6-953c-e6a64695c9a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:23.829 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:31bb5d2e-be78-4ad6-953c-e6a64695c9a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:23.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afc7d65f-352c-407f-a4d6-95baf6c8c196, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:23.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afc7d65f-352c-407f-a4d6-95baf6c8c196, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.330 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:295805d3-962a-4b2d-aa08-d7011458cfc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.330 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:295805d3-962a-4b2d-aa08-d7011458cfc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cfc67bb-ddfe-47c9-9c50-d4166790f642, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cfc67bb-ddfe-47c9-9c50-d4166790f642, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34586a74-e0e5-42ea-a109-a8610412f5ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:24.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34586a74-e0e5-42ea-a109-a8610412f5ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34da8723-f5dc-4f5a-92fb-9634d8dcc0b0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34da8723-f5dc-4f5a-92fb-9634d8dcc0b0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85281870-24ba-45e1-9a80-8f60517271f9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85281870-24ba-45e1-9a80-8f60517271f9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.939 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b9ef2e00-cde2-40f1-b783-1ca65b09c4bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.939 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b9ef2e00-cde2-40f1-b783-1ca65b09c4bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc5e8660-30cc-4c96-a4f9-70ed3e92ec6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:28.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc5e8660-30cc-4c96-a4f9-70ed3e92ec6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.560 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f6804f78-08fd-438f-abd5-e9add6ee5d9e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.560 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a414481-979d-45b2-87ca-381614a5d3bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.560 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f6804f78-08fd-438f-abd5-e9add6ee5d9e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.560 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a414481-979d-45b2-87ca-381614a5d3bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.582 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7e3837e9-5b1c-4eb7-a749-3b3399ccf53b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.582 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7e3837e9-5b1c-4eb7-a749-3b3399ccf53b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.582 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a985776c-ab23-45da-845d-614ae0cb50d6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:30.582 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a985776c-ab23-45da-845d-614ae0cb50d6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f0d82279-d6d5-4091-8be3-4fec8b787434, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f0d82279-d6d5-4091-8be3-4fec8b787434, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39edafed-4fbf-4f6e-a855-8b2d0804bd34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39edafed-4fbf-4f6e-a855-8b2d0804bd34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a9b927a-9577-4f9e-b043-49fd84f6d59e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bec2cb5e-12a9-4b20-a923-41c3d207def8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a9b927a-9577-4f9e-b043-49fd84f6d59e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bec2cb5e-12a9-4b20-a923-41c3d207def8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:12932251-2ecd-46cb-9342-3e0d820fe6a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:12932251-2ecd-46cb-9342-3e0d820fe6a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a74fbcd1-44f2-4f10-8a9e-ac15d8dcd160, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a74fbcd1-44f2-4f10-8a9e-ac15d8dcd160, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.816 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a47d474-fb29-4ff1-94b4-60b29b73350f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.816 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a47d474-fb29-4ff1-94b4-60b29b73350f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:65edebc2-4d17-480c-b72d-fb44c885b0fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:65edebc2-4d17-480c-b72d-fb44c885b0fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbea0918-f5be-4768-9e13-b2bd21b4da8d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbea0918-f5be-4768-9e13-b2bd21b4da8d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.985 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7a2fc4b0-25ec-4f4e-a7d1-a3a02d102a7d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:31.985 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7a2fc4b0-25ec-4f4e-a7d1-a3a02d102a7d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.117 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e935a10f-b3f7-46be-a7e2-427fbcef0bec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.132 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e935a10f-b3f7-46be-a7e2-427fbcef0bec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.201 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.201 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c6f9f89-5157-4c8a-a1d7-6a31143fa9fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c6f9f89-5157-4c8a-a1d7-6a31143fa9fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2fa0de49-5915-41ee-ab9e-be213b564b36, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2fa0de49-5915-41ee-ab9e-be213b564b36, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.302 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.302 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.333 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:32.333 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0a94021-66f2-463f-9225-e8879f868eff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.421 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.421 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.437 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.437 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.437 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.437 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fd525f9-d295-45aa-89b0-f30a5b4c59eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:35.490 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-11 23:23:35.490 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-11 23:23:35.490 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-11 23:23:35.737 None     INFO WORKFLOW------------ --------------------  Create Process: 1751
2020-11-11 23:23:35.737 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-11 23:23:36.085 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-11 23:23:36.191 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-11 23:23:36.238 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-11 23:23:36.238 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-11 23:23:36.254 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-11 23:23:36.269 None     INFO WORKFLOW------------ --------------------   END
2020-11-11 23:23:36.539 None     INFO WORKFLOW------------ --------------------  END
2020-11-11 23:23:36.539 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-11 23:23:36.586 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-11 23:23:36.670 None     INFO WORKFLOW------------ -------------------- END
2020-11-11 23:23:36.724 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2e812221-deb1-4012-b9f0-7488030ad6db, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:36.724 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2e812221-deb1-4012-b9f0-7488030ad6db, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:36.793 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a13a632-204e-44a0-9b40-bec66c33f258, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:36.793 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a13a632-204e-44a0-9b40-bec66c33f258, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.310 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ffd323-5112-4ddb-92c1-a051ef7917e4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.310 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ffd323-5112-4ddb-92c1-a051ef7917e4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.326 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e8dc16aa-43b4-48f9-87bf-8796df8b88c4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.326 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e8dc16aa-43b4-48f9-87bf-8796df8b88c4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.710 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f22f8d0-15a6-4d47-b12b-e140d44e277f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.710 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f22f8d0-15a6-4d47-b12b-e140d44e277f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.773 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:427883ef-ed4e-419f-a504-10b04822f266, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:37.773 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:427883ef-ed4e-419f-a504-10b04822f266, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcb65113-b85b-4c20-a0ee-f473a85e9ff9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.096 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d09373c-bbf3-47b1-a445-a8866feedc99, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.096 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d09373c-bbf3-47b1-a445-a8866feedc99, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.111 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:852c9779-d803-49db-add0-4fc7d479fe64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.111 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:852c9779-d803-49db-add0-4fc7d479fe64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.597 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49179a59-9824-4113-ab01-117f7a3f938b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.597 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49179a59-9824-4113-ab01-117f7a3f938b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.597 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7132e7a-d510-4dd4-a841-7acfe95b6ce8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.597 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7132e7a-d510-4dd4-a841-7acfe95b6ce8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.629 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:168e1b82-5294-4595-ae2e-ef00529e3efc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.629 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:168e1b82-5294-4595-ae2e-ef00529e3efc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.675 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8874229f-693d-4068-87e3-34b4bca2ef66, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.675 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8874229f-693d-4068-87e3-34b4bca2ef66, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.675 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b184a381-32b9-482e-8fe5-fdc181dd59da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
